# Processado em: 2025-03-09T18:31:03.007815
,data_da_medicao,niveldagua_m,date,tempo_s
534,15/09/2013,23.62,2013-09-15,432518400.0
535,16/09/2013,23.6,2013-09-16,432604800.0
536,17/09/2013,23.65,2013-09-17,432691200.0
537,18/09/2013,23.66,2013-09-18,432777600.0
538,19/09/2013,23.64,2013-09-19,432864000.0
539,20/09/2013,23.59,2013-09-20,432950400.0
540,21/09/2013,23.56,2013-09-21,433036800.0
541,21/09/2013,23.56,2013-09-21,433036800.0
542,22/09/2013,23.59,2013-09-22,433123200.0
543,23/09/2013,23.64,2013-09-23,433209600.0
544,24/09/2013,23.64,2013-09-24,433296000.0
545,25/09/2013,23.61,2013-09-25,433382400.0
546,26/09/2013,23.58,2013-09-26,433468800.0
547,27/09/2013,23.57,2013-09-27,433555200.0
548,28/09/2013,23.55,2013-09-28,433641600.0
549,29/09/2013,23.56,2013-09-29,433728000.0
550,30/09/2013,23.54,2013-09-30,433814400.0
551,01/10/2013,23.55,2013-10-01,433900800.0
552,02/10/2013,23.55,2013-10-02,433987200.0
553,03/10/2013,23.55,2013-10-03,434073600.0
554,04/10/2013,23.55,2013-10-04,434160000.0
555,05/10/2013,23.56,2013-10-05,434246400.0
556,06/10/2013,23.55,2013-10-06,434332800.0
557,07/10/2013,23.55,2013-10-07,434419200.0
558,08/10/2013,23.55,2013-10-08,434505600.0
559,09/10/2013,23.52,2013-10-09,434592000.0
560,10/10/2013,23.52,2013-10-10,434678400.0
561,11/10/2013,23.51,2013-10-11,434764800.0
562,12/10/2013,23.51,2013-10-12,434851200.0
563,13/10/2013,23.51,2013-10-13,434937600.0
564,14/10/2013,23.51,2013-10-14,435024000.0
565,15/10/2013,23.51,2013-10-15,435110400.0
566,16/10/2013,23.5,2013-10-16,435196800.0
567,17/10/2013,23.48,2013-10-17,435283200.0
568,18/10/2013,23.48,2013-10-18,435369600.0
569,19/10/2013,23.48,2013-10-19,435456000.0
570,20/10/2013,23.47,2013-10-20,435542400.0
571,21/10/2013,23.47,2013-10-21,435628800.0
572,22/10/2013,23.48,2013-10-22,435715200.0
573,23/10/2013,23.48,2013-10-23,435801600.0
574,24/10/2013,23.5,2013-10-24,435888000.0
575,25/10/2013,23.5,2013-10-25,435974400.0
576,26/10/2013,23.48,2013-10-26,436060800.0
577,27/10/2013,23.47,2013-10-27,436147200.0
578,28/10/2013,23.47,2013-10-28,436233600.0
579,29/10/2013,23.47,2013-10-29,436320000.0
580,30/10/2013,23.46,2013-10-30,436406400.0
581,31/10/2013,23.46,2013-10-31,436492800.0
582,01/11/2013,23.47,2013-11-01,436579200.0
583,02/11/2013,23.47,2013-11-02,436665600.0
584,03/11/2013,23.46,2013-11-03,436752000.0
585,04/11/2013,23.45,2013-11-04,436838400.0
586,05/11/2013,23.46,2013-11-05,436924800.0
587,06/11/2013,23.48,2013-11-06,437011200.0
588,07/11/2013,23.48,2013-11-07,437097600.0
589,08/11/2013,23.46,2013-11-08,437184000.0
590,09/11/2013,23.43,2013-11-09,437270400.0
591,10/11/2013,23.42,2013-11-10,437356800.0
592,11/11/2013,23.43,2013-11-11,437443200.0
593,12/11/2013,23.47,2013-11-12,437529600.0
594,13/11/2013,23.48,2013-11-13,437616000.0
595,14/11/2013,23.47,2013-11-14,437702400.0
596,15/11/2013,23.44,2013-11-15,437788800.0
597,16/11/2013,23.45,2013-11-16,437875200.0
598,17/11/2013,23.45,2013-11-17,437961600.0
599,18/11/2013,23.45,2013-11-18,438048000.0
600,19/11/2013,23.45,2013-11-19,438134400.0
601,20/11/2013,23.47,2013-11-20,438220800.0
602,21/11/2013,23.46,2013-11-21,438307200.0
603,22/11/2013,23.44,2013-11-22,438393600.0
604,23/11/2013,23.45,2013-11-23,438480000.0
605,24/11/2013,23.46,2013-11-24,438566400.0
606,25/11/2013,23.46,2013-11-25,438652800.0
607,26/11/2013,23.46,2013-11-26,438739200.0
608,27/11/2013,23.43,2013-11-27,438825600.0
609,28/11/2013,23.44,2013-11-28,438912000.0
610,29/11/2013,23.47,2013-11-29,438998400.0
611,30/11/2013,23.47,2013-11-30,439084800.0
612,01/12/2013,23.48,2013-12-01,439171200.0
613,02/12/2013,23.47,2013-12-02,439257600.0
614,03/12/2013,23.47,2013-12-03,439344000.0
615,04/12/2013,23.47,2013-12-04,439430400.0
616,05/12/2013,23.46,2013-12-05,439516800.0
617,06/12/2013,23.47,2013-12-06,439603200.0
618,07/12/2013,23.48,2013-12-07,439689600.0
619,08/12/2013,23.48,2013-12-08,439776000.0
620,09/12/2013,23.48,2013-12-09,439862400.0
621,10/12/2013,23.49,2013-12-10,439948800.0
622,11/12/2013,23.48,2013-12-11,440035200.0
623,12/12/2013,23.49,2013-12-12,440121600.0
624,13/12/2013,23.49,2013-12-13,440208000.0
625,14/12/2013,23.5,2013-12-14,440294400.0
626,15/12/2013,23.5,2013-12-15,440380800.0
627,16/12/2013,23.5,2013-12-16,440467200.0
628,17/12/2013,23.5,2013-12-17,440553600.0
629,18/12/2013,23.5,2013-12-18,440640000.0
630,19/12/2013,23.51,2013-12-19,440726400.0
631,20/12/2013,23.51,2013-12-20,440812800.0
632,21/12/2013,23.52,2013-12-21,440899200.0
633,22/12/2013,23.53,2013-12-22,440985600.0
634,23/12/2013,23.53,2013-12-23,441072000.0
635,24/12/2013,23.54,2013-12-24,441158400.0
636,25/12/2013,23.55,2013-12-25,441244800.0
637,26/12/2013,23.56,2013-12-26,441331200.0
638,27/12/2013,23.56,2013-12-27,441417600.0
639,28/12/2013,23.56,2013-12-28,441504000.0
640,29/12/2013,23.56,2013-12-29,441590400.0
641,30/12/2013,23.56,2013-12-30,441676800.0
642,31/12/2013,23.57,2013-12-31,441763200.0
643,01/01/2014,23.58,2014-01-01,441849600.0
644,02/01/2014,23.57,2014-01-02,441936000.0
645,03/01/2014,23.6,2014-01-03,442022400.0
646,04/01/2014,23.62,2014-01-04,442108800.0
647,05/01/2014,23.62,2014-01-05,442195200.0
648,06/01/2014,23.62,2014-01-06,442281600.0
649,07/01/2014,23.61,2014-01-07,442368000.0
650,08/01/2014,23.62,2014-01-08,442454400.0
651,09/01/2014,23.62,2014-01-09,442540800.0
652,10/01/2014,23.63,2014-01-10,442627200.0
653,11/01/2014,23.64,2014-01-11,442713600.0
654,12/01/2014,23.66,2014-01-12,442800000.0
655,13/01/2014,23.66,2014-01-13,442886400.0
656,14/01/2014,23.66,2014-01-14,442972800.0
657,15/01/2014,23.66,2014-01-15,443059200.0
658,16/01/2014,23.66,2014-01-16,443145600.0
659,17/01/2014,23.66,2014-01-17,443232000.0
660,18/01/2014,23.67,2014-01-18,443318400.0
661,19/01/2014,23.67,2014-01-19,443404800.0
662,20/01/2014,23.67,2014-01-20,443491200.0
663,21/01/2014,23.67,2014-01-21,443577600.0
664,22/01/2014,23.69,2014-01-22,443664000.0
665,23/01/2014,23.69,2014-01-23,443750400.0
666,24/01/2014,23.69,2014-01-24,443836800.0
667,25/01/2014,23.69,2014-01-25,443923200.0
668,26/01/2014,23.71,2014-01-26,444009600.0
669,27/01/2014,23.73,2014-01-27,444096000.0
670,28/01/2014,23.73,2014-01-28,444182400.0
671,29/01/2014,23.72,2014-01-29,444268800.0
672,30/01/2014,23.73,2014-01-30,444355200.0
673,31/01/2014,23.73,2014-01-31,444441600.0
674,01/02/2014,23.73,2014-02-01,444528000.0
675,02/02/2014,23.72,2014-02-02,444614400.0
676,03/02/2014,23.73,2014-02-03,444700800.0
677,04/02/2014,23.74,2014-02-04,444787200.0
678,05/02/2014,23.76,2014-02-05,444873600.0
679,06/02/2014,23.75,2014-02-06,444960000.0
680,07/02/2014,23.76,2014-02-07,445046400.0
681,08/02/2014,23.77,2014-02-08,445132800.0
682,09/02/2014,23.77,2014-02-09,445219200.0
683,10/02/2014,23.78,2014-02-10,445305600.0
684,11/02/2014,23.77,2014-02-11,445392000.0
685,12/02/2014,23.77,2014-02-12,445478400.0
686,13/02/2014,23.77,2014-02-13,445564800.0
687,14/02/2014,23.79,2014-02-14,445651200.0
688,15/02/2014,23.8,2014-02-15,445737600.0
689,16/02/2014,23.81,2014-02-16,445824000.0
690,17/02/2014,23.81,2014-02-17,445910400.0
691,18/02/2014,23.81,2014-02-18,445996800.0
692,19/02/2014,23.81,2014-02-19,446083200.0
693,20/02/2014,23.8,2014-02-20,446169600.0
694,21/02/2014,23.82,2014-02-21,446256000.0
695,22/02/2014,23.82,2014-02-22,446342400.0
696,23/02/2014,23.83,2014-02-23,446428800.0
697,24/02/2014,23.84,2014-02-24,446515200.0
698,25/02/2014,23.84,2014-02-25,446601600.0
699,26/02/2014,23.84,2014-02-26,446688000.0
700,27/02/2014,23.83,2014-02-27,446774400.0
701,28/02/2014,23.84,2014-02-28,446860800.0
702,01/03/2014,23.84,2014-03-01,446947200.0
703,02/03/2014,23.85,2014-03-02,447033600.0
704,03/03/2014,23.86,2014-03-03,447120000.0
705,04/03/2014,23.86,2014-03-04,447206400.0
706,05/03/2014,23.86,2014-03-05,447292800.0
707,06/03/2014,23.86,2014-03-06,447379200.0
708,07/03/2014,23.86,2014-03-07,447465600.0
709,08/03/2014,23.86,2014-03-08,447552000.0
710,09/03/2014,23.85,2014-03-09,447638400.0
711,10/03/2014,23.87,2014-03-10,447724800.0
712,11/03/2014,23.87,2014-03-11,447811200.0
713,12/03/2014,23.88,2014-03-12,447897600.0
714,13/03/2014,23.88,2014-03-13,447984000.0
715,14/03/2014,23.85,2014-03-14,448070400.0
716,15/03/2014,23.85,2014-03-15,448156800.0
717,16/03/2014,23.85,2014-03-16,448243200.0
718,17/03/2014,23.86,2014-03-17,448329600.0
719,18/03/2014,23.87,2014-03-18,448416000.0
720,19/03/2014,23.85,2014-03-19,448502400.0
721,20/03/2014,23.84,2014-03-20,448588800.0
722,21/03/2014,23.86,2014-03-21,448675200.0
723,22/03/2014,23.89,2014-03-22,448761600.0
724,23/03/2014,23.88,2014-03-23,448848000.0
725,24/03/2014,23.87,2014-03-24,448934400.0
726,25/03/2014,23.87,2014-03-25,449020800.0
727,26/03/2014,23.87,2014-03-26,449107200.0
728,27/03/2014,23.85,2014-03-27,449193600.0
729,28/03/2014,23.84,2014-03-28,449280000.0
730,29/03/2014,23.82,2014-03-29,449366400.0
731,30/03/2014,23.82,2014-03-30,449452800.0
732,31/03/2014,23.84,2014-03-31,449539200.0
733,01/04/2014,23.84,2014-04-01,449625600.0
734,02/04/2014,23.83,2014-04-02,449712000.0
735,03/04/2014,23.82,2014-04-03,449798400.0
736,04/04/2014,23.82,2014-04-04,449884800.0
737,05/04/2014,23.83,2014-04-05,449971200.0
738,06/04/2014,23.81,2014-04-06,450057600.0
739,07/04/2014,23.79,2014-04-07,450144000.0
740,08/04/2014,23.78,2014-04-08,450230400.0
741,09/04/2014,23.79,2014-04-09,450316800.0
742,10/04/2014,23.79,2014-04-10,450403200.0
743,11/04/2014,23.78,2014-04-11,450489600.0
744,12/04/2014,23.78,2014-04-12,450576000.0
745,13/04/2014,23.79,2014-04-13,450662400.0
746,14/04/2014,23.78,2014-04-14,450748800.0
747,15/04/2014,23.77,2014-04-15,450835200.0
748,16/04/2014,23.75,2014-04-16,450921600.0
749,17/04/2014,23.74,2014-04-17,451008000.0
750,18/04/2014,23.74,2014-04-18,451094400.0
751,19/04/2014,23.74,2014-04-19,451180800.0
752,20/04/2014,23.74,2014-04-20,451267200.0
753,21/04/2014,23.73,2014-04-21,451353600.0
754,22/04/2014,23.72,2014-04-22,451440000.0
755,23/04/2014,23.73,2014-04-23,451526400.0
756,24/04/2014,23.72,2014-04-24,451612800.0
757,25/04/2014,23.71,2014-04-25,451699200.0
758,26/04/2014,23.71,2014-04-26,451785600.0
759,26/04/2014,23.71,2014-04-26,451785600.0
760,27/04/2014,23.71,2014-04-27,451872000.0
761,28/04/2014,23.73,2014-04-28,451958400.0
762,29/04/2014,23.7,2014-04-29,452044800.0
763,30/04/2014,23.66,2014-04-30,452131200.0
764,01/05/2014,23.69,2014-05-01,452217600.0
765,02/05/2014,23.71,2014-05-02,452304000.0
766,03/05/2014,23.71,2014-05-03,452390400.0
767,04/05/2014,23.69,2014-05-04,452476800.0
768,05/05/2014,23.68,2014-05-05,452563200.0
769,06/05/2014,23.68,2014-05-06,452649600.0
770,07/05/2014,23.7,2014-05-07,452736000.0
771,08/05/2014,23.7,2014-05-08,452822400.0
772,09/05/2014,23.68,2014-05-09,452908800.0
773,10/05/2014,23.69,2014-05-10,452995200.0
774,11/05/2014,23.7,2014-05-11,453081600.0
775,12/05/2014,23.68,2014-05-12,453168000.0
776,13/05/2014,23.69,2014-05-13,453254400.0
777,14/05/2014,23.69,2014-05-14,453340800.0
778,15/05/2014,23.69,2014-05-15,453427200.0
779,16/05/2014,23.68,2014-05-16,453513600.0
780,17/05/2014,23.69,2014-05-17,453600000.0
781,18/05/2014,23.69,2014-05-18,453686400.0
782,19/05/2014,23.69,2014-05-19,453772800.0
783,20/05/2014,23.69,2014-05-20,453859200.0
784,21/05/2014,23.66,2014-05-21,453945600.0
785,22/05/2014,23.67,2014-05-22,454032000.0
786,23/05/2014,23.72,2014-05-23,454118400.0
787,24/05/2014,23.73,2014-05-24,454204800.0
788,25/05/2014,23.69,2014-05-25,454291200.0
789,26/05/2014,23.73,2014-05-26,454377600.0
790,27/05/2014,23.73,2014-05-27,454464000.0
791,28/05/2014,23.72,2014-05-28,454550400.0
792,29/05/2014,23.71,2014-05-29,454636800.0
793,30/05/2014,23.71,2014-05-30,454723200.0
794,31/05/2014,23.69,2014-05-31,454809600.0
795,01/06/2014,23.7,2014-06-01,454896000.0
796,02/06/2014,23.72,2014-06-02,454982400.0
797,03/06/2014,23.72,2014-06-03,455068800.0
798,04/06/2014,23.7,2014-06-04,455155200.0
799,05/06/2014,23.69,2014-06-05,455241600.0
800,06/06/2014,23.69,2014-06-06,455328000.0
801,07/06/2014,23.69,2014-06-07,455414400.0
802,08/06/2014,23.7,2014-06-08,455500800.0
803,09/06/2014,23.78,2014-06-09,455587200.0
804,10/06/2014,23.77,2014-06-10,455673600.0
805,11/06/2014,23.74,2014-06-11,455760000.0
806,12/06/2014,23.74,2014-06-12,455846400.0
807,13/06/2014,23.75,2014-06-13,455932800.0
808,14/06/2014,23.76,2014-06-14,456019200.0
809,15/06/2014,23.77,2014-06-15,456105600.0
810,16/06/2014,23.77,2014-06-16,456192000.0
811,17/06/2014,23.77,2014-06-17,456278400.0
812,18/06/2014,23.78,2014-06-18,456364800.0
813,19/06/2014,23.79,2014-06-19,456451200.0
814,20/06/2014,23.77,2014-06-20,456537600.0
815,21/06/2014,23.77,2014-06-21,456624000.0
816,22/06/2014,23.76,2014-06-22,456710400.0
817,23/06/2014,23.76,2014-06-23,456796800.0
818,24/06/2014,23.76,2014-06-24,456883200.0
819,25/06/2014,23.75,2014-06-25,456969600.0
820,26/06/2014,23.75,2014-06-26,457056000.0
821,27/06/2014,23.77,2014-06-27,457142400.0
822,28/06/2014,23.8,2014-06-28,457228800.0
823,29/06/2014,23.8,2014-06-29,457315200.0
824,30/06/2014,23.79,2014-06-30,457401600.0
825,01/07/2014,23.78,2014-07-01,457488000.0
826,02/07/2014,23.78,2014-07-02,457574400.0
827,03/07/2014,23.79,2014-07-03,457660800.0
828,04/07/2014,23.8,2014-07-04,457747200.0
829,05/07/2014,23.79,2014-07-05,457833600.0
830,06/07/2014,23.81,2014-07-06,457920000.0
831,07/07/2014,23.82,2014-07-07,458006400.0
832,08/07/2014,23.83,2014-07-08,458092800.0
833,09/07/2014,23.81,2014-07-09,458179200.0
834,10/07/2014,23.81,2014-07-10,458265600.0
835,11/07/2014,23.81,2014-07-11,458352000.0
836,12/07/2014,23.82,2014-07-12,458438400.0
837,13/07/2014,23.83,2014-07-13,458524800.0
838,14/07/2014,23.82,2014-07-14,458611200.0
839,15/07/2014,23.81,2014-07-15,458697600.0
840,16/07/2014,23.81,2014-07-16,458784000.0
841,17/07/2014,23.81,2014-07-17,458870400.0
842,18/07/2014,23.85,2014-07-18,458956800.0
843,19/07/2014,23.85,2014-07-19,459043200.0
844,20/07/2014,23.83,2014-07-20,459129600.0
845,21/07/2014,23.81,2014-07-21,459216000.0
846,22/07/2014,23.8,2014-07-22,459302400.0
847,23/07/2014,23.79,2014-07-23,459388800.0
848,24/07/2014,23.82,2014-07-24,459475200.0
849,25/07/2014,23.84,2014-07-25,459561600.0
850,26/07/2014,23.83,2014-07-26,459648000.0
851,27/07/2014,23.84,2014-07-27,459734400.0
852,28/07/2014,23.84,2014-07-28,459820800.0
853,29/07/2014,23.83,2014-07-29,459907200.0
854,30/07/2014,23.82,2014-07-30,459993600.0
855,31/07/2014,23.8,2014-07-31,460080000.0
856,01/08/2014,23.79,2014-08-01,460166400.0
857,02/08/2014,23.8,2014-08-02,460252800.0
858,03/08/2014,23.78,2014-08-03,460339200.0
859,04/08/2014,23.8,2014-08-04,460425600.0
860,05/08/2014,23.82,2014-08-05,460512000.0
861,06/08/2014,23.81,2014-08-06,460598400.0
862,07/08/2014,23.81,2014-08-07,460684800.0
863,08/08/2014,23.81,2014-08-08,460771200.0
864,09/08/2014,23.8,2014-08-09,460857600.0
865,10/08/2014,23.78,2014-08-10,460944000.0
866,11/08/2014,23.77,2014-08-11,461030400.0
867,12/08/2014,23.78,2014-08-12,461116800.0
868,13/08/2014,23.83,2014-08-13,461203200.0
869,14/08/2014,23.82,2014-08-14,461289600.0
870,15/08/2014,23.81,2014-08-15,461376000.0
871,16/08/2014,23.8,2014-08-16,461462400.0
872,17/08/2014,23.8,2014-08-17,461548800.0
873,18/08/2014,23.79,2014-08-18,461635200.0
874,19/08/2014,23.78,2014-08-19,461721600.0
875,20/08/2014,23.79,2014-08-20,461808000.0
876,21/08/2014,23.78,2014-08-21,461894400.0
877,22/08/2014,23.77,2014-08-22,461980800.0
878,23/08/2014,23.76,2014-08-23,462067200.0
879,24/08/2014,23.75,2014-08-24,462153600.0
880,25/08/2014,23.77,2014-08-25,462240000.0
881,26/08/2014,23.81,2014-08-26,462326400.0
882,27/08/2014,23.81,2014-08-27,462412800.0
883,28/08/2014,23.79,2014-08-28,462499200.0
884,29/08/2014,23.8,2014-08-29,462585600.0
885,30/08/2014,23.8,2014-08-30,462672000.0
886,31/08/2014,23.78,2014-08-31,462758400.0
887,01/09/2014,23.79,2014-09-01,462844800.0
888,02/09/2014,23.78,2014-09-02,462931200.0
889,03/09/2014,23.8,2014-09-03,463017600.0
890,04/09/2014,23.83,2014-09-04,463104000.0
891,05/09/2014,23.83,2014-09-05,463190400.0
892,06/09/2014,23.81,2014-09-06,463276800.0
893,07/09/2014,23.83,2014-09-07,463363200.0
894,08/09/2014,23.82,2014-09-08,463449600.0
895,09/09/2014,23.8,2014-09-09,463536000.0
896,10/09/2014,23.79,2014-09-10,463622400.0
897,11/09/2014,23.81,2014-09-11,463708800.0
898,12/09/2014,23.82,2014-09-12,463795200.0
899,13/09/2014,23.83,2014-09-13,463881600.0
900,14/09/2014,23.83,2014-09-14,463968000.0
901,15/09/2014,23.85,2014-09-15,464054400.0
902,16/09/2014,23.85,2014-09-16,464140800.0
903,17/09/2014,23.84,2014-09-17,464227200.0
904,18/09/2014,23.84,2014-09-18,464313600.0
905,19/09/2014,23.84,2014-09-19,464400000.0
906,20/09/2014,23.85,2014-09-20,464486400.0
907,21/09/2014,23.88,2014-09-21,464572800.0
908,22/09/2014,23.87,2014-09-22,464659200.0
909,23/09/2014,23.86,2014-09-23,464745600.0
910,24/09/2014,23.87,2014-09-24,464832000.0
911,25/09/2014,23.86,2014-09-25,464918400.0
912,26/09/2014,23.87,2014-09-26,465004800.0
913,27/09/2014,23.89,2014-09-27,465091200.0
914,28/09/2014,23.89,2014-09-28,465177600.0
915,29/09/2014,23.88,2014-09-29,465264000.0
916,30/09/2014,23.89,2014-09-30,465350400.0
917,01/10/2014,23.91,2014-10-01,465436800.0
918,02/10/2014,23.93,2014-10-02,465523200.0
919,03/10/2014,23.94,2014-10-03,465609600.0
920,04/10/2014,23.92,2014-10-04,465696000.0
921,05/10/2014,23.91,2014-10-05,465782400.0
922,06/10/2014,23.92,2014-10-06,465868800.0
923,07/10/2014,23.9,2014-10-07,465955200.0
924,08/10/2014,23.9,2014-10-08,466041600.0
925,09/10/2014,23.9,2014-10-09,466128000.0
926,10/10/2014,23.91,2014-10-10,466214400.0
927,11/10/2014,23.92,2014-10-11,466300800.0
928,12/10/2014,23.92,2014-10-12,466387200.0
929,13/10/2014,23.92,2014-10-13,466473600.0
930,14/10/2014,23.93,2014-10-14,466560000.0
931,15/10/2014,23.93,2014-10-15,466646400.0
932,16/10/2014,23.93,2014-10-16,466732800.0
933,17/10/2014,23.92,2014-10-17,466819200.0
934,18/10/2014,23.93,2014-10-18,466905600.0
935,19/10/2014,23.94,2014-10-19,466992000.0
936,20/10/2014,23.97,2014-10-20,467078400.0
937,21/10/2014,23.96,2014-10-21,467164800.0
938,22/10/2014,23.96,2014-10-22,467251200.0
939,23/10/2014,23.95,2014-10-23,467337600.0
940,24/10/2014,23.94,2014-10-24,467424000.0
941,25/10/2014,23.94,2014-10-25,467510400.0
942,26/10/2014,23.95,2014-10-26,467596800.0
943,27/10/2014,23.96,2014-10-27,467683200.0
944,28/10/2014,23.96,2014-10-28,467769600.0
945,29/10/2014,23.93,2014-10-29,467856000.0
946,30/10/2014,23.94,2014-10-30,467942400.0
947,31/10/2014,23.97,2014-10-31,468028800.0
948,01/11/2014,23.98,2014-11-01,468115200.0
949,02/11/2014,23.98,2014-11-02,468201600.0
950,03/11/2014,23.96,2014-11-03,468288000.0
951,03/11/2014,23.95,2014-11-03,468288000.0
952,04/11/2014,23.96,2014-11-04,468374400.0
953,05/11/2014,23.98,2014-11-05,468460800.0
954,06/11/2014,23.99,2014-11-06,468547200.0
955,07/11/2014,23.97,2014-11-07,468633600.0
956,08/11/2014,23.98,2014-11-08,468720000.0
957,09/11/2014,23.99,2014-11-09,468806400.0
958,10/11/2014,23.98,2014-11-10,468892800.0
959,11/11/2014,23.98,2014-11-11,468979200.0
960,12/11/2014,23.97,2014-11-12,469065600.0
961,13/11/2014,23.99,2014-11-13,469152000.0
962,14/11/2014,24.01,2014-11-14,469238400.0
963,15/11/2014,24.03,2014-11-15,469324800.0
964,16/11/2014,24.02,2014-11-16,469411200.0
965,17/11/2014,24.01,2014-11-17,469497600.0
966,18/11/2014,24.0,2014-11-18,469584000.0
967,19/11/2014,24.0,2014-11-19,469670400.0
968,20/11/2014,24.02,2014-11-20,469756800.0
969,21/11/2014,24.01,2014-11-21,469843200.0
970,22/11/2014,24.02,2014-11-22,469929600.0
971,23/11/2014,24.02,2014-11-23,470016000.0
972,24/11/2014,24.02,2014-11-24,470102400.0
973,25/11/2014,24.01,2014-11-25,470188800.0
974,26/11/2014,24.01,2014-11-26,470275200.0
975,27/11/2014,24.03,2014-11-27,470361600.0
976,28/11/2014,24.04,2014-11-28,470448000.0
977,29/11/2014,24.05,2014-11-29,470534400.0
978,30/11/2014,24.05,2014-11-30,470620800.0
979,01/12/2014,24.05,2014-12-01,470707200.0
980,02/12/2014,24.04,2014-12-02,470793600.0
981,03/12/2014,24.05,2014-12-03,470880000.0
982,04/12/2014,24.06,2014-12-04,470966400.0
983,05/12/2014,24.07,2014-12-05,471052800.0
984,06/12/2014,24.07,2014-12-06,471139200.0
985,07/12/2014,24.06,2014-12-07,471225600.0
986,08/12/2014,24.07,2014-12-08,471312000.0
987,09/12/2014,24.06,2014-12-09,471398400.0
988,10/12/2014,24.06,2014-12-10,471484800.0
989,11/12/2014,24.08,2014-12-11,471571200.0
990,12/12/2014,24.07,2014-12-12,471657600.0
991,13/12/2014,24.07,2014-12-13,471744000.0
992,14/12/2014,24.08,2014-12-14,471830400.0
993,15/12/2014,24.1,2014-12-15,471916800.0
994,16/12/2014,24.11,2014-12-16,472003200.0
995,17/12/2014,24.1,2014-12-17,472089600.0
996,18/12/2014,24.09,2014-12-18,472176000.0
997,19/12/2014,24.09,2014-12-19,472262400.0
998,20/12/2014,24.09,2014-12-20,472348800.0
999,21/12/2014,24.09,2014-12-21,472435200.0
1000,22/12/2014,24.11,2014-12-22,472521600.0
1001,23/12/2014,24.14,2014-12-23,472608000.0
1002,24/12/2014,24.13,2014-12-24,472694400.0
1003,25/12/2014,24.14,2014-12-25,472780800.0
1004,26/12/2014,24.15,2014-12-26,472867200.0
1005,27/12/2014,24.13,2014-12-27,472953600.0
1006,28/12/2014,24.13,2014-12-28,473040000.0
1007,29/12/2014,24.13,2014-12-29,473126400.0
1008,30/12/2014,24.14,2014-12-30,473212800.0
1009,31/12/2014,24.13,2014-12-31,473299200.0
1010,01/01/2015,24.15,2015-01-01,473385600.0
1011,02/01/2015,24.16,2015-01-02,473472000.0
1012,03/01/2015,24.18,2015-01-03,473558400.0
1013,04/01/2015,24.18,2015-01-04,473644800.0
1014,05/01/2015,24.17,2015-01-05,473731200.0
1015,06/01/2015,24.17,2015-01-06,473817600.0
1016,07/01/2015,24.17,2015-01-07,473904000.0
1017,08/01/2015,24.19,2015-01-08,473990400.0
1018,09/01/2015,24.19,2015-01-09,474076800.0
1019,10/01/2015,24.19,2015-01-10,474163200.0
1020,11/01/2015,24.19,2015-01-11,474249600.0
1021,12/01/2015,24.19,2015-01-12,474336000.0
1022,13/01/2015,24.19,2015-01-13,474422400.0
1023,14/01/2015,24.21,2015-01-14,474508800.0
1024,15/01/2015,24.21,2015-01-15,474595200.0
1025,16/01/2015,24.21,2015-01-16,474681600.0
1026,17/01/2015,24.21,2015-01-17,474768000.0
